-1.093415227793437694e+00,5.867382499344260260e-01,5.955090542030151701e-02,1.035714824430210707e-01,2.474346034104083804e-04,2.062964567037837149e+00,1.009394895522349600e+01
5.615039554055178961e-02,-4.173574604406594046e-05,-2.149167675669506460e-03,2.823581373263052807e+00,-1.642057788848175486e-06,2.803091816267151426e-01,-1.661316900743227756e-02
7.538176729929292608e-02,1.061153145498221553e-03,-5.844607805006747821e-03,1.150445498867625815e+00,-8.749593581242286189e-05,-2.890100755366040719e-01,8.484995495025816903e-02
-7.883070543633075022e-02,-3.223040133753809176e-03,6.932357100741982784e-05,2.608525000664241755e+00,-2.856533475912633401e-07,-6.468770753030002041e-01,-4.618435400171742866e-02
-2.649665451690801365e-01,-1.106749268599976736e-02,-1.155492417595902488e+00,-3.920666975676422466e-06,1.027831814933192423e+00,-1.993837347784899877e-02,-5.211883614693973944e-04
-1.687401074469745410e+00,-1.476292359376648045e-01,-1.210514578398827201e-01,2.905715466740143249e+00,4.371362115164252604e-02,1.792816878159383842e+00,-1.377054402810306399e+01
2.920888319548791690e-01,1.083343548204354356e-01,6.512300767756501116e-05,-9.720110983820378081e-01,1.003768597954179432e-04,2.110618955243070083e+00,-1.685663147743447689e-03
-3.854504914774410373e-01,-1.724793586209663263e-02,2.726276285824762145e-05,-6.749161220059637145e+00,-1.432764579306691159e-03,8.470093014022948008e-01,-1.410343225836661538e-02
-2.585557536352211527e-01,-2.320436409803739832e-05,-2.094488349293063476e-04,1.497276563139176675e+00,-7.232931148992767105e-11,-1.058092532651245143e+00,-3.630477783697577221e-04
1.838629159455404741e-02,1.413242258485596309e-03,-1.289845053480007664e-01,1.154761427767632973e-03,-7.659412056329281349e+00,3.689874838328297685e-02,-5.176802720563831312e-02
1.145996894950461753e-01,-2.135174100353213755e-01,1.492239667361567636e-02,3.181610826494900568e+00,3.887956218074460971e-03,-3.258154951385581199e+00,-1.855358384681166228e+01
7.498535243934777161e-02,-2.097195051053004321e-03,-6.339913250535766487e+00,-6.600744794251565094e-03,-4.756703550161924809e-01,1.698602140330175356e-02,-1.202027446166309688e-01
1.580863847405444556e-01,1.556407201348021692e-03,-2.149155661028996356e+00,3.375072155628088895e-07,-1.033975391228366902e+00,-2.681067593101555957e-01,6.577600351949770829e-03
-2.583666162287539397e-02,-4.295512706490001945e-04,-4.333144631296567277e-05,-1.939299474882694607e+00,-1.247389087364833473e-03,5.345861042375498196e-01,1.420315056722651348e-01
1.598344202856516461e-01,7.554095684403714372e-01,7.774810901087899628e-01,3.869699684508972615e-01,1.464959698927979347e-03,2.291859216152155376e+00,-3.326963040906380620e+00
-6.990145128715205547e-02,-3.826430034702495153e-02,-1.570130509479123262e-02,1.154031633165979231e+00,-1.042015029406814092e-03,1.481984843275352404e+00,-8.652354453300368717e-03
1.112265940543170906e-01,1.746963024213041542e-04,-1.289303801452802212e+00,2.559441696343648108e-05,-4.540590492629956287e+00,4.922992437551423905e-02,-3.849985873997225066e-03
8.618640334531571176e-03,6.559312622593090015e-04,-5.056219050152003028e-03,5.813963084645257240e+00,-1.325008053187083923e-01,-1.365255488095507452e+00,2.881285185720901532e-01
2.501932717733282296e-02,-5.039684118963185633e-05,3.719617349450501820e+00,4.803267663663991690e-05,3.583773937523126563e+00,-3.419411833364368464e-02,-7.060922312116186053e-05
-1.115728002328371105e-01,8.396664966280381528e-04,-5.706888332952175184e-04,-7.072244236873004297e-02,5.456225348592001704e-07,-1.566797330669020827e-01,4.568891886572593423e-06
-8.561278747598817518e-02,-1.311073495272486057e-04,-6.882811382190490913e-07,4.488228776325011715e+00,-3.257653713176435206e-02,-2.394774946631367918e+00,-4.468366191305175178e-02
2.048964796215546613e-01,1.905177350562037221e-04,-2.532002358270429632e+00,3.818704662750759920e-05,5.717839991944826394e-01,-2.066525656791920462e-02,9.431731865269799009e-03
-1.639693507613515511e-02,-8.918169623532829632e-03,4.235684253908173602e+00,-2.758957441555993516e-04,-8.578780375496952715e-02,-8.190646547619259699e-02,-8.862968803175304000e-01
1.545160097007327871e-01,4.752703815184425307e-02,-1.296407573191357731e-03,9.618154766023376823e-01,2.056354938186947222e-03,-7.305373941316108066e+00,-3.213508815446307343e-02
3.706294740590030390e+00,1.358884745618978762e+00,2.352832440422212776e-02,-1.001112045962419123e-02,3.389648306532412614e-03,3.064738507926509925e-01,3.627151033031076999e+00
5.103643733859501985e+00,5.872815522986768455e-01,1.052130513612330898e+00,1.635472042376082957e-01,3.015812982578166927e-03,-1.334949114188219710e+00,-1.120201076984805155e+01
-3.160471206678145406e-01,3.514140866684330872e-03,5.585204273703485711e-01,7.218200961692583452e-05,-7.393889091357768173e-01,-4.107345467046109172e-02,6.545314969835950257e-03
-2.505516025969948046e+01,-1.498080047219767064e+00,3.837975086718628148e+01,1.668338118255190405e-01,1.658298441921133071e+00,-7.713602973830764320e+00,5.486347011269328888e+00
-1.721776620940395908e-01,3.162777304682636015e-02,3.461716818253202273e-03,2.601111668609314087e+00,6.864513145932325588e-06,-1.445262103064800518e-01,-7.411859076112858880e-02
-2.312315157818007338e-01,1.059085673246678953e-02,-2.964273633996757480e-05,2.949199588461337118e+00,-7.522658604949210943e-04,-4.861310157368382567e-01,2.485066963322678235e-02
1.205496513980514051e+00,-1.505083657068142511e+00,8.094562911479954437e-01,-2.453155450115317660e+00,-1.232209038185732713e-01,3.566900420605847444e-01,-1.931694982338669675e+01
1.459333575101569580e-01,-3.029578029380704252e-02,-1.166936637149512766e-03,-1.514600196366294504e+00,3.686888105324664827e-07,4.234978843596787224e-01,3.567943447711987345e-03
-1.499695151530856529e-01,-1.859535925796004146e-03,-4.914681654596951901e-03,-1.070546910918052763e+00,-5.591800608797486668e-04,2.197775027868084763e+00,2.938639805058382987e-02
-4.055159961357877180e-02,1.233179823259971525e-03,-6.805126938597801795e-03,3.343446850025901362e+00,-6.142229131334075659e-08,5.839395654057905061e-01,-1.540077546364488625e-01
1.070690359275578568e-01,1.221478086514239496e-02,2.699454446837741203e-02,2.569191366705453561e+00,-4.827041419051182223e-04,1.695668151582380823e+00,-2.635163378486067576e-02
1.303512108657302673e-02,-1.326208351130855510e-05,2.116142533217771682e+00,1.228002833893293166e-06,-6.330229070920022849e+00,8.316937903639097518e-03,-1.143402405378191478e-04
-1.102548884983123659e-02,-1.573643765392532951e-02,-1.045494153968541617e+00,-2.077993628725887873e-02,1.515421947701676153e-01,-1.011814793048114620e-02,-6.616053946152829213e-02
-1.256655655926184334e-01,5.124076799665344337e-03,1.054779215846113338e+00,4.239213982365379330e-02,-6.251511911159477464e-01,-5.347215222772048193e-01,1.713103399057680498e-02
8.705533576541378549e-02,-1.795571304184168659e-01,1.290251921900590390e-04,-6.703477340216635660e+00,-7.373735023246579241e-07,-2.559916919814591907e+00,-4.190588866412282149e-02
-1.977621026628052087e-02,-2.291704990663289993e-03,-1.473861974638879886e-04,-2.300263498294763398e+00,-1.648950916578279793e-03,-3.807854108171644825e+00,-4.810703958877683428e-01
-1.429163754564984901e+00,4.744751429349367000e-02,-2.030199789928370524e-01,1.464503572932267517e-01,-9.058421720483190998e-03,3.879765758672153453e+00,-3.602404542389975539e+00
-1.406464162789482497e+00,1.715560930221213080e-03,1.396329295247241475e+00,-1.285503131274579370e-05,3.994217945011714122e+00,-7.005815882920915505e-02,-8.881508806604224149e-03
2.098883485747879696e-01,1.106631472171465402e-03,1.901282923595466912e+00,1.485965934425917950e-05,-5.550982881977186700e-01,-2.130843820487483831e-02,-1.014565426331690279e-01
1.713014819602882433e-01,-3.563240778407163341e-04,-2.308270626145874083e+00,-2.982883154489536482e-04,3.889490595517427707e+00,3.948179434690317173e-03,2.391542638780589508e-02
1.331831902854387906e-01,-2.215006178328226598e-05,1.787722092960551391e-05,-1.221192709767370488e+00,-6.255033995507860634e-07,1.413596877552676823e+00,-2.189343815387474832e-03
-2.813844019256911411e-01,-4.689454115068907004e-04,3.664357954205622588e-05,4.483664218202711993e+00,-1.121237402693360752e-04,1.129903947230541439e+00,6.883734845388984891e-02
-9.704167565619253866e-02,1.046460270565252880e-04,2.574350317828621368e-07,-6.377704024678223504e-01,3.309641692504946071e-06,1.465085189833863044e+00,-1.970851043710711292e-02
-6.480947188959980398e-02,2.152664263566296705e-04,-5.004881732816897966e+00,1.049635602053188176e-05,1.034640012654544527e+00,-1.942868730533438282e-02,1.510051465812320024e-03
5.007002339740288521e-01,2.166517557944819069e-05,-5.105227571842102042e-05,-4.016489532588097155e+00,3.255216196439602444e-03,-1.607717327428813903e+00,6.113884448736785215e-02
-6.360787317184478373e-02,-4.594741106951470422e-01,1.096968565018032749e-01,1.829709424826426751e-03,1.652676347479508534e+00,8.120001245119833067e-02,-3.124619260944139665e+00
-2.209835491319559964e+01,-1.079226586779112651e+00,3.472741889542106719e+01,-2.340945972481248138e-01,4.579405230476348621e+00,-5.866945162700929473e+00,4.652651251053749881e+00
3.117842317484555495e-02,-6.733323931047275181e-05,-4.651137719771575904e-05,-2.464973308639888394e+00,-5.324895697613247353e-02,-9.256783703593274293e-01,9.924697960605721389e-03
1.065247250934599210e-02,4.188228948709661614e-02,1.989839424869115775e-02,-3.938113524859856440e-01,2.432889950516466083e-04,-9.971101136857251079e-01,-1.253247335648836502e+00
-4.366362071125853284e-01,9.890113380863515061e-03,3.435375046161225293e-04,-2.838704500456380675e+00,9.649143887042729850e-03,-3.261335624154099833e+00,-5.990808919200552723e-03
-2.854508023309925910e-02,1.515070732123856420e-04,-1.000959876903864072e-08,-7.230460016449389293e-01,1.284372632134147934e-08,1.093262108428095125e+00,-7.139922365996144026e-05
-1.269600945071037712e-01,-9.179994869947128572e-04,-5.358820078772779105e+00,9.395311844012949748e-03,-2.093031870976039599e+00,2.931132963306367079e-01,-4.470353149941679732e-02
8.155128011607225280e-02,-8.479528154908743998e-08,-6.566959660477416527e+00,-9.603214096727637672e-05,2.991260049507085128e-01,-1.106400658640335419e-02,-1.377159956074586016e-03
-2.600740310427510638e-01,-1.996476140161529189e+00,-8.573909170221237930e-04,-8.391158204646758101e-01,-5.198577566007120745e-04,6.883486915454543054e-01,-1.273667423377488639e+01
2.287260646799334565e-02,1.629884075378577879e-02,5.681192507186096918e-01,-1.501852515216093631e-05,-8.613699079077732357e-01,-9.017676650529103666e-02,-2.892785751787241288e-02
-1.626446166236449747e-02,4.972595317433104355e-06,3.064628644732549236e-06,-7.402903306220939506e+00,-2.715134742601624818e-09,2.193057629696565147e+00,7.832889617624214790e-03
-3.846469646529092401e+00,9.477538858669287691e-01,1.751526385545923326e+00,1.619097017171556629e+00,8.689638869998187604e-03,-1.149784822859703848e+00,-1.106436146040055490e+01
1.599690820942153424e-01,-4.698500811041231989e-03,-1.241793093144188780e-02,-3.982714238866978285e+00,-5.426991960827133284e-04,2.015946519411576876e+00,-2.794043705242009734e-01
-1.553035849233824761e-01,-1.347761791794202307e-03,-1.619295772942233036e+00,2.861029970940339047e-04,-2.667508369637585641e+00,2.709155525855813096e-01,-1.280691875343272224e-01
3.266416620185415010e-01,-5.122509843664212301e-05,-1.047542448626900000e-03,-3.353187951574669423e+00,2.762293074323863446e-08,2.768866790871711281e+00,-1.730953361490520162e-02
-8.462181257072202978e-02,3.334185636958064886e-04,-2.849374255573893284e-05,3.886230132368884149e+00,-3.784269705331763647e-08,-1.211362885089651620e+00,1.226259854033449059e-01
-3.335326233372749860e-02,9.875732266197713688e-06,1.924880332564185787e-04,1.705781754723025845e+00,-3.763705883637930190e-04,2.229535061628846737e+00,-1.366698331116548201e-03
-4.943412878482675993e-02,-6.339953972312996561e-05,5.506560608741290608e+00,3.421172409647551659e-04,-7.649683325479315954e+00,6.453306588959868695e-02,5.387229613995655857e-03
-3.161077488841136651e-02,-2.088125054719185483e-03,2.898591334752229829e-06,2.514530995011453385e+00,1.229649896547581594e-03,-1.193820649971951031e+00,1.060665646786771443e-01
5.421316964276527095e+00,9.833441693802851269e-01,-8.098145472467651110e-03,-2.127794993668176773e-02,-4.658616563981217602e-03,-3.712667012927214572e+00,1.554067197329082717e+00
-2.946580098800423431e-02,1.225603551331579339e-06,2.976765380353612343e-07,-8.486393994468022228e-01,-7.433799639913490362e-12,1.729810555264794436e+00,-2.372709900858317711e-04
4.646528132031108732e-02,3.266194872760861778e-05,-1.713928755097998344e-02,-1.655255628304773907e+00,5.545103753360729334e-05,-2.254211809609980133e+00,-2.010012310008028999e-04
-3.117633250503690223e-01,-1.408907750647013448e-04,5.199951042307913648e-03,-4.716991357537116514e+00,-1.765126713686069986e-03,-3.053556117697927563e-01,6.725247569543553461e-02
-9.565877551452210970e-01,-3.248119460889410393e-01,6.985382661989904207e+00,1.205419948923284745e-01,3.385007157958470181e+00,-3.216494383746618113e-01,-9.727908278194639990e+00
-5.059390225691030862e-02,2.279994743962337187e-04,6.630507932679972072e-01,-5.254075327463750735e-06,-1.512649843788839377e+00,1.754522193461121315e-01,5.468587884894852936e-04
-6.405591917711157823e-02,-5.399494552507682066e-01,8.356474209167856770e+00,-1.432161689426063485e-03,1.517551920512369756e+00,5.386757795808665324e-03,-1.107553721571998295e+01
-5.347311788070843730e-02,-2.056822953012444385e-03,4.737978448331955916e-02,-1.645920620282818714e+00,-9.757400203889567505e-05,1.103774858383351321e+00,-5.532832992447624942e-01
1.334690364428074705e-01,6.900266309143580532e-05,2.643360871452106810e-06,-8.243463452628416732e-01,-2.590707439628606545e-05,-3.434705415087773162e+00,-8.300995019764449007e-03
-3.139457060561850477e-01,-1.594492472730416363e-06,-8.968921742325441926e+00,-3.311240598433002605e-04,-1.125423660747104648e+00,4.979710945006921019e-02,-1.170850985952650788e-02
9.425648475079580202e-02,-4.078127123040404395e-02,6.627772234859664380e+00,4.509340974803277948e-04,-2.380677095710703739e-01,3.634246762179412782e-01,-6.866552342441803458e-02
-1.176868720431580445e-01,-2.305475937257422253e-02,-1.329936316294134946e-02,2.895757118225599669e+00,-1.045409784426517955e-05,3.272950878200825642e+00,-4.888442568173767544e-02
-2.571089829493202750e-01,7.831584337288172160e-03,4.533175528728922710e-01,5.145936082956525937e-01,1.442054597950030975e-03,-2.570050996511489050e+00,-2.223963791871061524e+00
-1.640417811351087551e-01,4.659714143814444424e-04,3.929388851288573726e-04,-5.943066533660711137e+00,1.466821377241938414e-04,-1.932797589337141186e+00,-4.302628216982753301e-02
7.353974143143779396e-02,-1.177631491680782027e-04,-1.212335572610168414e-04,-7.406235497162393600e+00,-5.483467183061640452e-07,-1.618535848630672014e+00,4.280836325316709627e-05
-6.134265545219580451e-02,-1.958475762520660024e-01,-1.552866549575929438e-03,-3.958259251834932435e-01,4.530381063634535826e-02,1.524166919814600174e-01,-2.973568629281365894e+00
-1.169751694730871289e-01,-1.863352401726346176e-03,1.265886091544139447e-01,3.529754076779858911e-03,1.699148413282660641e-01,3.462449124888170721e-02,-9.544397334306330485e-03
3.354702610402412327e-02,-3.578326748595729578e-02,1.553704605060514561e-02,7.521501616372967547e+00,1.318423652433553585e-05,-1.896114398902652320e+00,-2.597462436396336637e-03
1.619218758249869883e-01,-1.412006821372632391e-03,-5.827879703634073589e-05,1.041359356602961750e+00,2.857242423823914274e-02,1.595988046015034634e+00,-1.722992371415943912e-04
3.074017437854840717e-01,8.640790294575153305e-04,-4.345253021473965305e+00,-8.573156543447943076e-03,1.615209178151906677e+00,-7.324360057005035486e-03,-1.004344773962602237e-02
-1.616683426178981420e-01,7.737079080857650008e-05,-1.764457966706123825e-04,-2.397010848151525764e+00,-2.875204518513047364e-05,-1.318681840073736566e-01,9.807366652816369192e-04
3.207973937217581395e-02,-1.659674453524621755e-04,-5.690142567482342289e-05,-4.676133017812253989e-01,-4.781004901968766678e-05,-1.178175851178858702e-01,-1.759172438180470546e-02
3.476030055049413869e-01,-5.920702508696132110e-05,1.950794079324136938e-03,-3.419564784473597463e+00,-2.917445143563271361e-03,2.868282126774269969e+00,4.585686519244222195e-05
1.514479448756917701e-01,-9.591934710863779801e-01,3.409568264237554658e-01,1.778260347078701323e-03,1.694352479004015644e+00,-9.753649700114538912e-03,1.997692905278302400e-01
3.644398693274364831e+00,1.560767362213618226e+00,8.784409471495378818e-02,6.135437861395924564e-02,-6.669850126903856952e-03,-2.933724533006760726e-01,3.735417395959210296e+00
-9.196977834519703521e+00,1.968152200456011913e+00,-7.645058529836763483e-01,8.926688632245451060e+00,-2.124508345579116664e-02,2.150323954977176655e+00,-5.087606437116845015e+00
5.996009435405305621e-02,1.795024909106669384e-04,-4.731169019876068305e+00,6.094672458911737367e-03,-2.404867342774094752e+00,5.302591492592550332e-02,-8.536568370467742528e-02
-2.367858177185308277e-01,3.782632294525405114e-04,-2.596610619756018081e-05,-3.236463140418248230e+00,-1.455221583438993601e-04,-1.597224296603468652e+00,-2.738070500157896870e-03
-9.288527711359786387e-01,1.983158020836242597e-02,1.177578009481852622e-01,2.746274708545386467e-01,-4.643435049331428059e-04,1.464189090434009355e-02,-7.516909655880573027e+00
-8.600640421537356084e-02,6.048677131293156602e-03,1.060454394270447409e+00,-1.520305537603540183e-05,-1.792584815377206819e+00,1.440439247191500297e-03,-2.190988983774909971e-01
-4.903366699406142698e-02,4.850617393974187360e-04,1.282445747763780912e-04,-7.960392675013183705e+00,-7.380065380424007072e-04,-7.039654534776553785e-01,7.599890528550944102e-03
-4.835739930480882631e-02,2.754334985648797165e-03,8.989554472019438872e-06,-4.775472152049351493e+00,-2.504646935161555744e-04,-2.192291250922610679e+00,-2.660032282383106590e-03
2.840978241810758476e-02,-3.759795844423942032e-03,1.433786754879817771e-03,1.713433560524102228e+00,-7.751347283564173022e-04,1.202161061355302429e+00,-1.055916025295287192e-01
2.215720924290071892e-01,-5.581491025541535055e-06,-5.743353016882682622e-04,-1.764103979356243634e+00,-9.199918317375157042e-03,-3.151812454859686863e+00,-1.285771448287542813e-02
-1.079302948034311684e-02,3.445776826141803140e-01,7.092130237829121506e-04,1.401988069285601934e+00,1.076561672843428796e-01,1.134110521147296380e+00,-4.564520391867686030e-05
-1.231444135566961140e-01,-3.335752193793394271e-01,3.373482806366731590e-02,-2.056441614540316376e+00,1.899090231367720069e-06,1.028997806117099234e+00,-1.072834128099495188e-01
-1.407416769387047628e-01,-1.307889289860704463e-01,-9.228261366029230552e-04,-1.896790889935957569e+00,3.569176246984637462e-03,6.423738348530727560e-01,-1.751643100444097545e+00
-3.982034877495092828e-02,9.510318366444075306e-05,7.769297768618189437e+00,4.084880450030486064e-05,9.970326888534795096e-01,2.062965198518258367e-02,2.691006337976624696e-01
-4.626827524495960575e-02,6.427342740126413016e-04,-6.127985252872502307e-03,1.853969487874596034e-01,-8.712169395086274970e-02,-4.158466361137624911e-01,-3.322583234661716789e-01
5.546023948759812999e-02,3.455637615181039180e-07,-8.492312146659283583e-04,2.180948493467547156e+00,-5.105871767317224461e-05,-2.162832531331280173e-01,-2.219312561824967928e-04
2.008060026998344239e-02,1.057164658875214158e+00,-4.719259879278590170e-02,7.016137037678896071e+00,-3.659954419961500977e-02,1.110010295287179316e+00,-1.653846603567488316e+01
-6.183381047962283744e-02,-2.287148238743887070e-05,-5.517112112802357693e-05,-2.605534531163240075e+00,-1.633994716896733962e-05,3.624028454911882413e+00,-4.052339406230327443e-03
7.126855544132632003e-02,-2.653994590149374479e-03,-1.685760125410032456e-06,5.472857194116125257e-01,-1.925019407961866148e-03,-6.407662403816126728e-01,-1.078200251870021553e+00
2.059117271221612977e-01,2.081941491941192157e-01,-7.954194454546280324e-03,4.219109337782889213e-01,1.680710471379088825e-05,-2.925898012994212483e-01,-3.497745219436637631e-01
-1.870066813689437168e+01,2.161454582011180570e+00,2.080787662935426852e+01,2.685074438116531681e+00,2.709227815614599910e-01,-1.972799319339571866e+00,1.765682584952859457e+00
3.530038175144782908e-01,8.640901589150681459e-04,-4.332154824207351318e+00,-2.196978273400890507e-03,1.394706990784260858e+00,-7.600103770088966967e-03,-5.362454157610669313e-03
9.381122520722411096e-02,3.368789840237895717e-05,-4.932008194657812261e+00,9.761915160189761233e-06,-3.710277303763032108e-01,1.010717535905816637e-03,5.272027166369357837e-03
-1.337989015342305466e-01,-1.213664014870811381e-01,9.798680361175910727e-05,1.923208789386552375e-01,-4.253219223113210122e-03,-3.945694945043709545e-01,-3.780640558209871055e-04
2.397802750679463302e-01,-1.530397978839622732e-02,7.810112893005832606e-03,5.497312170623840366e-01,2.820115666411422348e-03,-5.690177917428960175e-01,-3.449855848561413779e-02
-2.982600513503155804e-02,1.019153655931451696e-04,-4.658142658653561696e+00,5.602302547889970868e-02,-2.510329675769134461e+00,-1.785769200635097670e-02,1.289547114855824350e-01
-3.911990691216297999e-02,-1.024696170784022086e-04,8.227298276447150838e-03,5.215583093564366557e-01,-1.847452496971825208e-04,2.287304818895194103e+00,-5.135699550182305610e-03
-1.549556833151761737e-01,1.301220088652035756e+00,3.960518839021020393e-02,1.837114993237103392e-03,3.749329372236268314e-03,-1.858944985721709076e+00,1.227164956507807503e+01
-6.700517713106594192e-03,9.617484194084076343e-02,-8.830476879030282333e-01,-3.576300476114831726e-04,1.897484043675146115e+00,-1.066926143010396566e-02,-6.063187097798104774e-02
1.194494590275217011e-01,-2.838112316962448152e-05,8.084135946297834607e+00,1.033565763982323912e-05,-1.369181101706397286e+00,-4.501444415082165307e-01,3.349862016752068374e-03
-3.256575792341097841e+00,2.291498570858965245e-01,1.408517851405640675e-01,-1.252119343505556925e-01,-1.081979271848352957e-02,4.088660588454242628e-01,-4.775172881837237426e+00
1.790927669573982167e-02,-1.723317719925645066e-04,2.936744281488560482e+00,4.232532735951073525e-04,-5.504007773349530730e-01,2.666095824389087821e-02,3.441778531127028147e-03
-7.042551631965949799e-01,-3.276461629864348413e-01,-1.023942238312156583e+00,1.220020045186806890e+01,-5.407811939699230797e-01,2.535201655527784759e+00,-1.508478990951388710e+00
1.485169935306423772e-01,8.538534004540235505e-05,-6.517022759705108027e-06,8.054391724193488145e-01,-2.817257300733505560e-07,4.256025575316326748e-01,2.075102571937098919e-03
-1.616013881466656643e-01,-6.224004350529267759e-02,-1.794013480806965215e-04,-3.078382261427169198e+00,1.159153954766634588e-05,3.051390917771561462e-01,2.741957468585682900e-01
-3.343492724610435535e-02,-7.160246130291145206e-02,-6.917082584547896811e-03,1.025624110203338990e+00,1.393441754272908275e-03,3.066711729316448753e+00,-9.620513337963406686e-01
6.475870899825250443e-04,-3.867792106116447869e-07,4.541237755869367732e+00,-6.112588799171472776e-05,-8.338823231483791787e-01,3.597797838318136238e-02,1.783379208290496731e-01
1.234112811501288653e-01,2.612213625994380087e-04,-9.658601198471164419e-05,-3.745753869573572370e+00,1.772883581378569621e-07,1.491241688458281311e-01,-9.172661178374785784e-02
-2.504517680385125189e+01,-4.050432641785208787e-01,3.774392468146604074e+01,8.510994958366975560e-02,2.757077908658532639e+00,-8.506956817578393171e+00,2.949290665314610038e+00
7.317151817642897349e-02,-1.240648575384739214e-03,6.422216282161893885e-02,3.871269725326047073e+00,-3.109595227944994523e-04,6.011257159482703560e-01,-1.698174990795107281e-02
-2.853121684973231709e+00,1.747237580952959668e+00,1.131940020151859377e-01,7.238685494174884605e-01,-2.075460247683276818e-02,3.922655073526192027e+00,1.187403052691671235e-01
3.150254744250279362e-04,-1.063979599280837864e-05,5.715957406788359100e-04,-2.555279663747264784e+00,6.252886165684560284e-09,-3.024519021497776627e+00,-8.735342021858558690e-04
4.087612600725067380e-01,1.651941607224436997e-04,-3.323656453610994453e-07,-2.042861831439096054e+00,7.916226071757894930e-03,1.956545836452822318e+00,-4.202650025369794855e-04
-4.415804380825689990e-02,-6.699568458525735105e-04,1.103070450185018869e-03,-3.858212771685975984e+00,6.708584437452938531e-02,6.202888023420836117e-01,1.568131478420909386e-01
-9.668181638773384878e-02,1.705308912412325812e-03,-9.285012436624988652e-01,1.159761980140361327e-04,4.868557409439688399e+00,5.564657503839269548e-02,-8.858099073590524064e-01
-7.898014702263544962e-02,-4.951321251331228246e-02,-4.653414376728601254e-03,-2.668453399150457539e+00,-9.463271147690731702e-03,-2.066709060977789392e+00,5.726619680737600193e-01
-3.062245804490272907e-02,4.599434333124632733e-06,-4.510766331283998752e-03,2.791680124668074026e+00,-1.223463742587792248e-04,-1.366672880400786161e+00,-3.842596795784949942e-05
-4.535724056171817509e+00,1.278688069508482794e+00,-1.359286075204536592e-01,3.577001813291612820e+00,-3.257428253293597614e-03,-6.675603753095952220e-01,-9.584867258772208132e+00
4.078796188696091063e-01,3.916500585104076794e-04,-2.022036337467113341e-03,-2.077038796798146514e+00,-2.800209569984736177e-03,-1.161607651245745387e+00,7.667932031578462743e-05
5.491168487445623470e-01,-1.905723406178239923e-03,3.853494866215070869e-03,4.546340721352375880e+00,1.337654221074705953e-06,3.005237257628043501e+00,-2.524362629965850365e-03
3.967088576278363088e-02,8.871903933024781453e-05,9.706051307741022427e+00,4.536738549066062729e-05,4.155638541972015432e+00,3.970295021705017718e-02,1.408579509104740668e-01
-9.583000717003761770e-02,-2.566154522372943256e-03,-8.126138563762914657e+00,2.766130872368838950e-03,3.031488123665343259e+00,-1.351928906082012702e-02,-4.192200279856289928e-04
1.720344422804916812e-02,-4.342656123208678796e-03,1.580092084578854997e-04,2.943688324237385689e+00,7.948553968677694176e-03,-8.448629701785954627e-01,-1.593248257270583057e-01
6.848261480706887725e-04,1.560217768169601567e-02,-1.559362876409065013e-03,1.968856531376409702e+00,-2.068400212720802184e-02,-3.976794526923831175e+00,2.540453195928545267e-06
-1.155483845803083470e-01,-1.352789701415260204e-04,-3.594708060224771629e-01,-6.422289387018083676e-03,6.190374731851751022e-01,-2.113133988632098434e-02,4.019126602578889680e-05
3.479517048875961638e-02,2.646410274056512375e-04,-9.734570522837855374e-05,1.922718325363124148e+00,-3.505102544088521296e-09,-3.702223979265845788e+00,4.658245450075509941e-02
5.071045588015722638e-02,1.938628459257515338e-06,-9.538485734794281967e+00,-5.143093325303499039e-03,1.128246529697219280e+00,2.765027742865732233e-02,-1.730821095911760921e-02
1.444953995076053710e-01,-1.038819443607493908e-03,1.826391244353396881e-05,-2.922389212082498577e+00,9.743797832440363499e-05,-8.613837387865197481e-02,-1.635612912273277800e-03
-1.324628431497633374e-01,-1.016432561190985577e-05,-4.378393118987949657e-04,-5.486415752248499089e-01,-8.788558595439897869e-02,1.742664086886917207e+00,8.067800448537745112e-03
-7.760951871272958602e-02,-1.697692279045621977e-01,3.476312315958886678e+00,-1.319321041998141924e-04,-4.799994318533059356e+00,-1.290880692264900591e-02,-2.801789647431712549e+00
1.203118414473686448e-01,-8.846462032900578561e-04,-5.841362855089317829e-04,-2.889262026999000810e+00,-4.983161717586529968e-03,7.343595271452495465e-01,-2.642854702222834778e-02
8.818055899209219228e-02,-1.530232296426067342e-06,-2.189946482195182818e-05,-1.859494665814055647e+00,1.029556524266761280e-06,-2.820059927930019583e+00,1.500071889457848422e-04
-9.555619376976387525e-02,-6.833516307309091351e-04,-5.205835694072774751e-03,-1.549172990465004673e+00,-1.356413851160871844e-05,-1.953889917538467191e-01,7.049768456941529413e-03
5.961505888768126732e-02,-2.612559692788606568e-05,-3.109690032583325232e-07,-4.836254799214670719e+00,-6.073219593983301876e-06,7.078642443704499243e-01,5.071998369113584620e-03
-3.226890490019757030e-02,-1.849590926519169908e-05,-2.414846802162243374e-05,-1.616051872584197913e+00,-4.023414301933059208e-05,-7.572994488015103443e-01,2.958942398352692842e-03
-4.463438333749234627e-02,4.283560373193775990e-05,-3.628621194255233249e-07,2.894656779141286940e+00,6.074156649473912933e-10,-2.179602231884569807e+00,7.846710608333275477e-04
-1.815900386718993231e-01,-3.324030324950887820e-05,4.979935449567705064e-01,5.952202894925397864e-03,2.293074134034526423e+00,7.239093153559352997e-03,-6.094901671113386009e-03
